Date,Open,High,Low,Close,Volume
2015-11-03,8.3287,8.46,8.3062,8.4025,17909600
2015-11-04,8.4362,8.4438,8.3075,8.355,22628800
2015-11-05,8.3638,8.4062,8.255,8.3363,21389600
2015-11-06,8.305,8.3538,8.205,8.33,26251200
2015-11-09,8.2725,8.2837,8.0837,8.175,30615200
2015-11-10,8.1313,8.2137,8.1038,8.2025,18394400
2015-11-11,8.2375,8.24,8.1412,8.145,20208000
2015-11-12,8.05,8.0925,7.9175,7.9187,34828000
2015-11-13,7.8787,7.9037,7.7312,7.7387,43609600
2015-11-16,7.7225,7.9775,7.7112,7.9725,33580800
2015-11-17,8.005,8.0837,7.9175,7.955,44875200
2015-11-18,8.0063,8.2275,8.0025,8.215,32996000
2015-11-19,8.2013,8.24,8.175,8.2,16680800
2015-11-20,8.2725,8.3237,8.225,8.26,19141600
2015-11-23,8.2625,8.3138,8.1975,8.2425,17185600
2015-11-24,8.1488,8.3013,8.1112,8.2612,25356000
2015-11-25,8.2775,8.2937,8.2375,8.2625,12291200
2015-11-27,8.2688,8.295,8.2238,8.2762,7873600
2015-11-30,8.2913,8.305,8.2,8.2113,27885600
2015-12-01,8.2675,8.3787,8.2425,8.3663,26833600
2015-12-02,8.3612,8.39,8.1713,8.1938,25401600
2015-12-03,8.22,8.2425,7.8962,7.96,38038400
2015-12-04,8.0025,8.3025,7.9887,8.2712,38281600
2015-12-07,8.2437,8.2437,8.0825,8.17,22770400
2015-12-08,8.0225,8.1488,7.9713,8.0625,28233600
2015-12-09,8.0037,8.1975,7.8463,7.935,46811200
2015-12-10,7.9462,8.0975,7.92,7.9763,28891200
2015-12-11,7.7838,7.8412,7.6375,7.6588,54960800
2015-12-14,7.6838,7.75,7.52,7.745,58331200
2015-12-15,7.8812,7.9887,7.8688,7.91,34160800
2015-12-16,8.0075,8.1663,7.8888,8.135,43472000
2015-12-17,8.1675,8.1725,7.8888,7.8975,32440000
2015-12-18,7.8225,7.8313,7.5988,7.5988,45567200
2015-12-21,7.7175,7.7475,7.6137,7.7275,34292000
2015-12-22,7.7875,7.8738,7.6975,7.8438,30472000
2015-12-23,7.94,8.0437,7.93,8.035,26417600
2015-12-24,8.0112,8.0638,7.9938,8.0025,8244000
2015-12-28,7.945,7.9788,7.8787,7.9775,17292000
2015-12-29,8.0787,8.1737,8.0737,8.1425,20361600
2015-12-30,8.1175,8.1287,8.0162,8.0337,13340000
2015-12-31,7.9662,8.025,7.87,7.875,37656000
2016-01-04,7.6013,7.6487,7.4612,7.6487,58936000
2016-01-05,7.6813,7.75,7.5738,7.6825,39704000
2016-01-06,7.445,7.5738,7.3888,7.4763,47102400
2016-01-07,7.21,7.3738,7.0875,7.12,72752000
2016-01-08,7.2175,7.25,6.9387,6.9675,63688800
2016-01-11,7.0462,7.0712,6.8113,6.9713,67857600
2016-01-12,7.1087,7.1537,6.9075,7.08,58816000
2016-01-13,7.1537,7.1762,6.7025,6.7325,76050400
2016-01-14,6.7925,7.0525,6.6525,6.9525,65778400
2016-01-15,6.575,6.7263,6.4925,6.6512,94068800
2016-01-19,6.8,6.8187,6.5425,6.6675,75782400
2016-01-20,6.4538,6.6337,6.1737,6.51,122976000
2016-01-21,6.5388,6.7263,6.4338,6.5775,82689600
2016-01-22,6.7925,6.86,6.7275,6.8438,53171200
2016-01-25,6.8,6.8175,6.62,6.6425,50050400
2016-01-26,6.6838,6.84,6.6638,6.8137,39936800
2016-01-27,6.7688,6.9138,6.5925,6.67,58720000
2016-01-28,6.7975,6.8125,6.5975,6.7413,52557600
2016-01-29,6.8,7.0687,6.7937,7.0588,50482400
2016-02-01,6.9763,7.1287,6.93,7.065,35754400
2016-02-02,6.9313,6.935,6.76,6.8,60852800
2016-02-03,6.8925,6.9212,6.5862,6.885,73552800
2016-02-04,6.8475,6.9887,6.7925,6.905,41268800
2016-02-05,6.8663,6.8663,6.5912,6.6487,64092800
2016-02-08,6.4925,6.5138,6.28,6.4637,66372000
2016-02-09,6.3175,6.5675,6.31,6.4575,60628000
2016-02-10,6.53,6.6638,6.4425,6.45,49424800
2016-02-11,6.2488,6.37,6.1638,6.2925,78288800
2016-02-12,6.425,6.5462,6.3612,6.5425,44756000
2016-02-16,6.705,6.765,6.6163,6.7587,44642400
2016-02-17,6.8625,7.0163,6.8538,6.9825,44727200
2016-02-18,7.005,7.0138,6.9,6.9262,25282400
2016-02-19,6.8575,6.9338,6.81,6.9187,33218400
2016-02-22,7.0525,7.1337,7.05,7.1175,28823200
2016-02-23,7.0575,7.0862,6.9325,6.9488,26749600
2016-02-24,6.82,7.0262,6.7238,7.0075,58596800
2016-02-25,7.045,7.175,6.9775,7.175,43501600
2016-02-26,7.2537,7.2562,7.1275,7.1413,50137600
2016-02-29,7.1425,7.2225,7.015,7.015,36776800
2016-03-01,7.1363,7.3637,7.0938,7.3612,40967200
2016-03-02,7.3337,7.4288,7.2962,7.4275,43056800
2016-03-03,7.41,7.4837,7.3587,7.4788,27195200
2016-03-04,7.5,7.5988,7.4288,7.5237,37190400
2016-03-07,7.4462,7.5788,7.445,7.5462,25727200
2016-03-08,7.4475,7.4925,7.3625,7.3738,33855200
2016-03-09,7.4475,7.4812,7.38,7.4488,29785600
2016-03-10,7.5075,7.575,7.3012,7.4563,49216800
2016-03-11,7.5875,7.7063,7.5825,7.7038,28993600
2016-03-14,7.6562,7.725,7.6275,7.6775,18380000
2016-03-15,7.5875,7.6613,7.5725,7.6613,20338400
2016-03-16,7.6112,7.7812,7.6112,7.7488,30448000
2016-03-17,7.7413,7.8888,7.705,7.8425,26676000
2016-03-18,7.8863,7.9363,7.8625,7.9062,25070400
2016-03-21,7.88,7.9475,7.8612,7.9262,18249600
2016-03-22,7.855,7.9713,7.8425,7.9163,21001600
2016-03-23,7.865,7.8812,7.78,7.8,24322400
2016-03-24,7.7013,7.7925,7.6838,7.79,20699200
2016-03-28,7.8288,7.845,7.7575,7.7962,20502400
2016-03-29,7.7625,7.95,7.7337,7.95,27072000
2016-03-30,8.0337,8.0763,7.9775,8.0138,26584000
2016-03-31,8.0025,8.04,7.9575,7.9775,19315200
2016-04-01,7.8812,8.095,7.8525,8.08,22890400
2016-04-04,8.075,8.0913,7.9988,8.0288,24824000
2016-04-05,7.9012,7.9488,7.8425,7.87,28215200
2016-04-06,7.8738,8.0425,7.85,8.035,29738400
2016-04-07,7.9375,7.9688,7.7787,7.8425,34036800
2016-04-08,7.9525,7.99,7.8387,7.8913,30104000
2016-04-11,7.9475,8.005,7.8412,7.8488,31383200
2016-04-12,7.8637,8.02,7.825,8.0,32199200
2016-04-13,8.075,8.1625,8.0662,8.155,33372800
2016-04-14,8.1625,8.2013,8.125,8.1562,21731200
2016-04-15,8.1512,8.1663,8.11,8.1337,22405600
2016-04-18,8.0787,8.2537,8.0775,8.25,20152000
2016-04-19,8.2913,8.3275,8.2288,8.2987,27555200
2016-04-20,8.3112,8.3837,8.2638,8.3175,24347200
2016-04-21,8.315,8.33,8.205,8.2262,32085600
2016-04-22,8.1987,8.2537,8.1462,8.2338,21172800
2016-04-25,8.1713,8.1987,8.1163,8.1962,19062400
2016-04-26,8.2325,8.27,8.1812,8.2262,16622400
2016-04-27,8.1925,8.295,8.1562,8.2612,26438400
2016-04-28,8.19,8.29,8.07,8.115,34266400
2016-04-29,8.0525,8.0825,7.9187,8.025,46917600
2016-05-02,8.0662,8.1637,8.0288,8.145,26954400
2016-05-03,8.0288,8.0538,7.9375,8.0037,39915200
2016-05-04,7.9138,7.9812,7.8688,7.91,38432000
2016-05-05,7.9587,7.99,7.8725,7.9163,20032000
2016-05-06,7.8425,7.9738,7.8275,7.9675,19950400
2016-05-09,7.9538,8.02,7.9412,7.9862,13354400
2016-05-10,8.0475,8.18,8.0387,8.1763,12608000
2016-05-11,8.135,8.17,8.0275,8.0275,17030400
2016-05-12,8.0875,8.1,7.9375,8.0325,21756000
2016-05-13,8.0,8.0525,7.8612,7.8913,20914400
2016-05-16,7.9075,8.0887,7.9,8.0437,14613600
2016-05-17,8.0175,8.0437,7.8475,7.9,20065600
2016-05-18,7.8612,8.005,7.8,7.9025,30198400
2016-05-19,7.83,7.8688,7.7325,7.8475,27193600
2016-05-20,7.9,7.99,7.895,7.9375,17992000
2016-05-23,7.9437,7.9688,7.9025,7.9175,7615200
2016-05-24,7.9975,8.1538,7.9938,8.1213,12191200
2016-05-25,8.1862,8.2725,8.185,8.2275,24442400
2016-05-26,8.2513,8.2688,8.21,8.2362,8723200
2016-05-27,8.255,8.3075,8.2513,8.3038,15307200
2016-05-31,8.3337,8.3462,8.225,8.28,18007200
2016-06-01,8.2188,8.3275,8.2025,8.3138,10792800
2016-06-02,8.275,8.3625,8.23,8.3625,16033600
2016-06-03,8.31,8.3438,8.1975,8.31,24094400
2016-06-06,8.3475,8.4275,8.33,8.3988,15306400
2016-06-07,8.41,8.4738,8.4062,8.42,9928000
2016-06-08,8.435,8.4875,8.425,8.4738,10556000
2016-06-09,8.4062,8.4637,8.3813,8.4513,16053600
2016-06-10,8.325,8.3538,8.24,8.295,29064800
2016-06-13,8.2375,8.315,8.155,8.165,18420000
2016-06-14,8.1275,8.1838,8.04,8.1337,33176800
2016-06-15,8.1663,8.2225,8.0887,8.1075,23292000
2016-06-16,8.025,8.17,7.9363,8.1587,32186400
2016-06-17,8.1475,8.1488,8.035,8.0938,25310400
2016-06-20,8.275,8.335,8.19,8.1962,36440800
2016-06-21,8.2338,8.2812,8.1938,8.2437,30184800
2016-06-22,8.2513,8.3162,8.1925,8.205,17014400
2016-06-23,8.335,8.42,8.2975,8.415,19823200
2016-06-24,7.84,8.1075,7.7762,7.8038,88425600
2016-06-27,7.6912,7.6912,7.4625,7.5287,75303200
2016-06-28,7.6775,7.8038,7.6475,7.7987,45063200
2016-06-29,7.9275,8.0887,7.9225,8.0712,40388000
2016-06-30,8.1125,8.2937,8.0612,8.2825,31797600
2016-07-01,8.28,8.3687,8.2775,8.3212,22857600
2016-07-05,8.25,8.255,8.1488,8.2037,30904000
2016-07-06,8.1562,8.3125,8.0975,8.3013,34842400
2016-07-07,8.32,8.3787,8.2225,8.2875,38462400
2016-07-08,8.41,8.5588,8.39,8.5363,32104800
2016-07-11,8.585,8.65,8.5625,8.6,24408000
2016-07-12,8.6875,8.75,8.6663,8.7225,19234400
2016-07-13,8.7612,8.7625,8.6725,8.7175,18102400
2016-07-14,8.84,8.8612,8.7788,8.8138,36532800
2016-07-15,8.87,8.8713,8.75,8.795,22346400
2016-07-18,8.805,8.8562,8.78,8.8413,13854400
2016-07-19,8.8,8.8237,8.7775,8.82,13005600
2016-07-20,8.8663,8.9163,8.825,8.8962,14978400
2016-07-21,8.8837,8.9038,8.785,8.8237,14103200
2016-07-22,8.8375,8.9113,8.8138,8.91,15501600
2016-07-25,8.885,8.8912,8.8025,8.8625,12309600
2016-07-26,8.85,8.8988,8.785,8.8638,16763200
2016-07-27,8.9038,8.9075,8.7725,8.845,21241600
2016-07-28,8.8275,8.8938,8.7837,8.8638,10680000
2016-07-29,8.8413,8.9275,8.815,8.895,14130400
2016-08-01,8.8988,8.935,8.835,8.8775,11783200
2016-08-02,8.8538,8.8687,8.6838,8.7675,18551200
2016-08-03,8.7537,8.82,8.73,8.82,11428800
2016-08-04,8.8237,8.8625,8.7875,8.8313,7913600
2016-08-05,8.9012,8.98,8.8888,8.9725,10889600
2016-08-08,8.9975,9.005,8.9412,8.9688,7153600
2016-08-09,8.9738,9.0238,8.945,8.9738,9366400
2016-08-10,8.9888,8.9937,8.8975,8.935,21488800
2016-08-11,8.9812,9.0375,8.9575,9.0125,9877600
2016-08-12,8.9812,9.0188,8.96,8.9975,12643200
2016-08-15,9.0325,9.0825,9.0312,9.0487,7833600
2016-08-16,9.0063,9.015,8.9563,8.9587,15710400
2016-08-17,8.9587,9.0013,8.8775,8.9862,18324000
2016-08-18,8.985,9.0312,8.9762,9.0288,9495200
2016-08-19,8.9812,9.02,8.9375,9.005,11139200
2016-08-22,8.9775,9.0225,8.9425,9.0013,13209600
2016-08-23,9.0575,9.0887,9.0312,9.0312,10506400
2016-08-24,9.0212,9.03,8.9038,8.9487,19748000
2016-08-25,8.9062,8.97,8.8912,8.9325,13648000
2016-08-26,8.9487,9.0463,8.8125,8.8962,37726400
2016-08-29,8.91,9.0075,8.9038,8.9812,8838400
2016-08-30,8.975,9.0,8.9,8.95,8312800
2016-08-31,8.9237,8.9312,8.8263,8.9038,20139200
2016-09-01,8.9025,8.93,8.7925,8.9012,41115200
2016-09-02,8.9812,9.0238,8.9275,8.98,19932000
2016-09-06,9.0112,9.04,8.94,9.0363,11318400
2016-09-07,9.0162,9.0513,8.9762,9.0375,13220000
2016-09-08,9.0013,9.0262,8.9625,8.995,15239200
2016-09-09,8.8675,8.8675,8.5575,8.5575,58343200
2016-09-12,8.4888,8.8425,8.48,8.8062,42487200
2016-09-13,8.6812,8.7063,8.4937,8.5525,76755200
2016-09-14,8.5575,8.6675,8.4913,8.5387,35073600
2016-09-15,8.5275,8.7487,8.5125,8.7175,32788000
2016-09-16,8.6488,8.6725,8.5813,8.6462,24916000
2016-09-19,8.7087,8.7675,8.6187,8.6488,24170400
2016-09-20,8.7275,8.7425,8.6462,8.6512,22347200
2016-09-21,8.705,8.8525,8.6425,8.83,27960800
2016-09-22,8.93,8.9738,8.9087,8.9462,23041600
2016-09-23,8.9075,8.9187,8.84,8.8462,20584000
2016-09-26,8.7712,8.7863,8.6862,8.705,18380000
2016-09-27,8.69,8.82,8.6538,8.8112,18377600
2016-09-28,8.8337,8.9125,8.7413,8.8988,15708000
2016-09-29,8.8787,8.915,8.6862,8.74,35818400
2016-09-30,8.8112,8.9338,8.7937,8.8713,20559200
2016-10-03,8.8263,8.8438,8.765,8.82,16015200
2016-10-04,8.8363,8.8562,8.6775,8.7425,28216000
2016-10-05,8.7937,8.85,8.7875,8.8125,10866400
2016-10-06,8.7837,8.8425,8.7375,8.8275,17480000
2016-10-07,8.8462,8.8625,8.6912,8.7625,43132000
2016-10-10,8.85,8.895,8.8375,8.85,10836800
2016-10-11,8.8088,8.8162,8.5588,8.635,47496000
2016-10-12,8.6412,8.6987,8.5938,8.6538,18868800
2016-10-13,8.5262,8.64,8.4475,8.5938,33629600
2016-10-14,8.685,8.7288,8.5962,8.6025,27291200
2016-10-17,8.5962,8.6213,8.5238,8.5463,18282400
2016-10-18,8.6838,8.6938,8.6112,8.6425,17147200
2016-10-19,8.6687,8.7212,8.6375,8.685,13704800
2016-10-20,8.6575,8.7125,8.5975,8.66,22104000
2016-10-21,8.5863,8.675,8.5688,8.6625,14867200
2016-10-24,8.7463,8.7738,8.7063,8.7338,10231200
2016-10-25,8.7238,8.7463,8.6663,8.6812,17746400
2016-10-26,8.6025,8.7013,8.5813,8.6438,16666400
2016-10-27,8.715,8.715,8.5925,8.6012,24264800
2016-10-28,8.5975,8.66,8.4825,8.5475,41013600
2016-10-31,8.58,8.5988,8.5325,8.545,18393600
2016-11-01,8.5787,8.5813,8.3112,8.4275,43204800
2016-11-02,8.3938,8.43,8.2825,8.3212,30325600
2016-11-03,8.3387,8.36,8.22,8.245,20912000
2016-11-04,8.2525,8.3325,8.215,8.2225,22587200
2016-11-07,8.4525,8.5913,8.4425,8.58,34184800
2016-11-08,8.55,8.7175,8.525,8.6575,28989600
2016-11-09,8.6575,8.905,8.5013,8.8512,66555200
2016-11-10,8.925,9.0063,8.7525,8.89,63530400
2016-11-11,8.8225,8.8725,8.7612,8.85,39172800
2016-11-14,8.9012,8.9187,8.7925,8.865,28949600
2016-11-15,8.9012,9.0,8.8825,9.0,19215200
2016-11-16,8.9425,8.9888,8.9312,8.9688,12002400
2016-11-17,8.9812,9.0638,8.9738,9.0612,21517600
2016-11-18,9.0675,9.0813,9.0,9.0212,12876000
2016-11-21,9.0725,9.155,9.0588,9.1488,17889600
2016-11-22,9.1875,9.2063,9.1175,9.1888,15255200
2016-11-23,9.1388,9.2037,9.1187,9.1987,20726400
2016-11-25,9.2338,9.2675,9.2238,9.2662,6759200
2016-11-28,9.235,9.2638,9.1687,9.1862,26615200
2016-11-29,9.1825,9.2575,9.1512,9.2163,18360800
2016-11-30,9.275,9.29,9.1625,9.1625,25120800
2016-12-01,9.1962,9.1962,9.0662,9.0938,39560800
2016-12-02,9.1075,9.155,9.0737,9.1088,17010400
2016-12-05,9.1875,9.2513,9.1713,9.2163,18279200
2016-12-06,9.2375,9.2788,9.19,9.2762,21093600
2016-12-07,9.2575,9.525,9.2487,9.5125,32771200
2016-12-08,9.5162,9.6125,9.49,9.5675,30206400
2016-12-09,9.585,9.68,9.5837,9.6763,18606400
2016-12-12,9.6687,9.7175,9.6163,9.655,19416000
2016-12-13,9.7163,9.8337,9.7163,9.785,25861600
2016-12-14,9.7537,9.825,9.58,9.6263,63384800
2016-12-15,9.6462,9.7863,9.6337,9.6962,24421600
2016-12-16,9.7475,9.7525,9.6325,9.6675,19365600
2016-12-19,9.6838,9.7475,9.6663,9.6987,17498400
2016-12-20,9.7638,9.795,9.7362,9.7725,18470400
2016-12-21,9.7563,9.7712,9.7137,9.7175,18748000
2016-12-22,9.6975,9.7087,9.64,9.6825,22940000
2016-12-23,9.6812,9.7063,9.6637,9.7063,8256800
2016-12-27,9.7312,9.7913,9.7275,9.7525,23036000
2016-12-28,9.775,9.775,9.5813,9.5975,25183200
2016-12-29,9.5988,9.6313,9.5425,9.5875,12317600
2016-12-30,9.62,9.6237,9.4475,9.5175,19888000
2017-01-03,9.6412,9.7075,9.5437,9.6575,24531200
2017-01-04,9.6912,9.7863,9.6888,9.7712,19205600
2017-01-05,9.7463,9.7725,9.6788,9.7537,19476800
2017-01-06,9.7675,9.87,9.7137,9.825,22015200
2017-01-09,9.7975,9.8138,9.7563,9.76,20226400
2017-01-10,9.7612,9.8438,9.72,9.7587,17085600
2017-01-11,9.7475,9.8125,9.685,9.8125,25768000
2017-01-12,9.7612,9.7812,9.6275,9.7675,37748000
2017-01-13,9.78,9.8375,9.7762,9.8088,17244800
2017-01-17,9.7425,9.7837,9.6987,9.7388,22771200
2017-01-18,9.7638,9.7837,9.7075,9.78,28008800
2017-01-19,9.7875,9.8038,9.665,9.7125,13522400
2017-01-20,9.7738,9.8275,9.7188,9.77,45551200
2017-01-23,9.74,9.78,9.6525,9.7275,23843200
2017-01-24,9.7463,9.8912,9.7362,9.8425,21312800
2017-01-25,9.945,10.02,9.9288,10.01,16119200
2017-01-26,10.005,10.0312,9.9725,9.9987,18152000
2017-01-27,10.005,10.02,9.9475,9.9725,25557600
2017-01-30,9.8975,9.9012,9.745,9.8525,49948800
2017-01-31,9.7913,9.8475,9.7362,9.8475,32398400
2017-02-01,9.9,9.9312,9.79,9.85,36632800
2017-02-02,9.81,9.8875,9.7788,9.855,20557600
2017-02-03,9.945,10.0125,9.9187,9.9937,20160000
2017-02-06,9.9525,9.9925,9.925,9.9587,31026400
2017-02-07,9.9963,10.02,9.94,9.9625,18602400
2017-02-08,9.9288,9.995,9.9038,9.9888,17306400
2017-02-09,10.0087,10.1313,10.0087,10.095,18193600
2017-02-10,10.1388,10.2025,10.1275,10.1737,14407200
2017-02-13,10.23,10.3175,10.2288,10.2875,14909600
2017-02-14,10.27,10.375,10.2375,10.375,21208000
2017-02-15,10.3512,10.4987,10.3462,10.4775,15846400
2017-02-16,10.4825,10.5,10.3862,10.465,23444000
2017-02-17,10.3938,10.4913,10.39,10.4862,22647200
2017-02-21,10.5312,10.635,10.5312,10.6125,15912000
2017-02-22,10.5725,10.6213,10.5588,10.5988,12481600
2017-02-23,10.6525,10.6538,10.5337,10.6175,18579200
2017-02-24,10.52,10.6412,10.5188,10.6362,24274400
2017-02-27,10.6313,10.6888,10.6025,10.675,21016800
2017-02-28,10.6337,10.6562,10.5737,10.6187,28338400
2017-03-01,10.6187,10.955,10.6187,10.9,20655200
2017-03-02,10.8888,10.8888,10.7662,10.7788,19643200
2017-03-03,10.7625,10.8013,10.7225,10.785,12942400
2017-03-06,10.6987,10.7537,10.655,10.7188,22536000
2017-03-07,10.6862,10.7238,10.6325,10.66,31226400
2017-03-08,10.685,10.71,10.5988,10.6125,17860800
2017-03-09,10.6225,10.6725,10.5387,10.64,16643200
2017-03-10,10.7388,10.7437,10.615,10.7063,17269600
2017-03-13,10.7063,10.7262,10.6725,10.7225,10044800
2017-03-14,10.6625,10.67,10.575,10.645,22681600
2017-03-15,10.7,10.8675,10.675,10.82,20925600
2017-03-16,10.84,10.8462,10.7463,10.7837,24390400
2017-03-17,10.81,10.825,10.7425,10.7425,8480000
2017-03-20,10.7388,10.7688,10.6775,10.7163,11483200
2017-03-21,10.78,10.7925,10.4288,10.4412,43176000
2017-03-22,10.4338,10.5063,10.3687,10.48,20970400
2017-03-23,10.4575,10.5712,10.4163,10.455,18217600
2017-03-24,10.4913,10.545,10.3612,10.4425,23172800
2017-03-27,10.265,10.4438,10.24,10.415,20249600
2017-03-28,10.395,10.6112,10.3763,10.5638,16336800
2017-03-29,10.535,10.61,10.5138,10.59,9493600
2017-03-30,10.5837,10.675,10.5625,10.6475,13066400
2017-03-31,10.6138,10.6725,10.5975,10.605,11507200
2017-04-03,10.61,10.6287,10.4388,10.5662,19964000
2017-04-04,10.5337,10.5863,10.4963,10.5837,17192800
2017-04-05,10.645,10.7487,10.495,10.5162,33134400
2017-04-06,10.5325,10.6263,10.4825,10.565,22043200
2017-04-07,10.545,10.6213,10.5,10.5463,15628000
2017-04-10,10.5638,10.6425,10.5087,10.5588,17591200
2017-04-11,10.5212,10.545,10.3825,10.535,24760800
2017-04-12,10.5063,10.5238,10.4187,10.4475,23537600
2017-04-13,10.4062,10.4825,10.31,10.3138,18564000
2017-04-17,10.3588,10.4888,10.3375,10.4888,19884800
2017-04-18,10.41,10.4788,10.355,10.42,17679200
2017-04-19,10.4812,10.5188,10.3625,10.385,16156800
2017-04-20,10.4462,10.5975,10.415,10.5463,18147200
2017-04-21,10.5437,10.5475,10.4438,10.4875,17968000
2017-04-24,10.7163,10.735,10.665,10.71,22608000
2017-04-25,10.78,10.875,10.7712,10.8325,19124000
2017-04-26,10.8363,10.9263,10.82,10.8263,18158400
2017-04-27,10.8588,10.8725,10.785,10.84,12623200
2017-04-28,10.8687,10.8725,10.78,10.8013,8603200
2017-05-01,10.8475,10.8912,10.805,10.8462,14709600
2017-05-02,10.8638,10.8737,10.8138,10.8538,15128800
2017-05-03,10.8125,10.85,10.7587,10.8275,16698400
2017-05-04,10.8562,10.8675,10.7638,10.8488,16139200
2017-05-05,10.8875,10.9425,10.8462,10.9425,15602400
2017-05-08,10.9425,10.9563,10.89,10.935,8240800
2017-05-09,10.9563,10.9788,10.8763,10.9125,8151200
2017-05-10,10.9062,10.95,10.885,10.9462,8929600
2017-05-11,10.8988,10.92,10.7887,10.905,13099200
2017-05-12,10.8775,10.8888,10.84,10.875,12172000
2017-05-15,10.9087,10.9975,10.9087,10.9775,9889600
2017-05-16,11.0162,11.02,10.925,10.965,9390400
2017-05-17,10.7837,10.8313,10.5675,10.58,30048000
2017-05-18,10.565,10.7463,10.54,10.655,20983200
2017-05-19,10.71,10.865,10.705,10.7963,17479200
2017-05-22,10.8438,10.9213,10.84,10.9025,9185600
2017-05-23,10.9412,10.9688,10.905,10.95,10344000
2017-05-24,10.9762,11.0125,10.9412,10.9987,10317600
2017-05-25,11.0538,11.135,11.0375,11.0975,12141600
2017-05-26,11.0887,11.1187,11.0787,11.1025,4684000
2017-05-30,11.0638,11.1075,11.05,11.0813,5975200
2017-05-31,11.1138,11.1163,11.0,11.0763,14460800
2017-06-01,11.1213,11.2475,11.0938,11.2425,12827200
2017-06-02,11.2563,11.34,11.2238,11.3162,10377600
2017-06-05,11.3088,11.335,11.2863,11.3075,8260000
2017-06-06,11.245,11.3025,11.225,11.2413,9068000
2017-06-07,11.2712,11.2963,11.1975,11.2725,12890400
2017-06-08,11.2825,11.335,11.23,11.2863,12226400
2017-06-09,11.3125,11.3962,11.1138,11.25,20101600
2017-06-12,11.22,11.25,11.1512,11.2425,13027200
2017-06-13,11.3,11.36,11.2638,11.3488,9403200
2017-06-14,11.3813,11.385,11.2362,11.3287,17894400
2017-06-15,11.18,11.2913,11.1488,11.28,11216800
2017-06-16,11.2987,11.2987,11.1888,11.2812,10661600
2017-06-19,11.37,11.475,11.36,11.4637,12536800
2017-06-20,11.4275,11.4312,11.3125,11.3162,15948000
2017-06-21,11.3363,11.3562,11.2475,11.295,12691200
2017-06-22,11.2987,11.3488,11.2688,11.2837,6785600
2017-06-23,11.2963,11.3475,11.2525,11.315,8492800
2017-06-26,11.38,11.4275,11.3038,11.32,14647200
2017-06-27,11.3013,11.3337,11.1425,11.1462,21716800
2017-06-28,11.2437,11.3612,11.2238,11.3325,10946400
2017-06-29,11.355,11.3612,11.0125,11.1462,27496000
2017-06-30,11.2188,11.265,11.1625,11.1812,14837600
2017-07-03,11.2775,11.325,11.2212,11.2212,13294400
2017-07-05,11.2537,11.2875,11.17,11.2625,11185600
2017-07-06,11.185,11.1975,11.0425,11.065,20985600
2017-07-07,11.1175,11.2188,11.1038,11.2037,13846400
2017-07-10,11.1888,11.265,11.1737,11.2275,6484800
2017-07-11,11.205,11.2413,11.0837,11.2037,18106400
2017-07-12,11.315,11.3938,11.315,11.375,9680000
2017-07-13,11.3787,11.425,11.3538,11.4087,9188000
2017-07-14,11.4137,11.5575,11.4025,11.5112,8672800
2017-07-17,11.5125,11.5513,11.4975,11.515,7088800
2017-07-18,11.475,11.5312,11.4325,11.5275,8509600
2017-07-19,11.5625,11.65,11.56,11.6475,7612800
2017-07-20,11.68,11.6888,11.6025,11.6538,13090400
2017-07-21,11.5962,11.6412,11.5737,11.64,10214400
2017-07-24,11.63,11.645,11.58,11.6287,7684800
2017-07-25,11.7163,11.7225,11.6637,11.6788,11392000
2017-07-26,11.7137,11.72,11.6587,11.69,5920000
2017-07-27,11.7362,11.7388,11.5238,11.6663,15969600
2017-07-28,11.61,11.6475,11.5625,11.6337,9634400
2017-07-31,11.6775,11.6875,11.5988,11.6225,8838400
2017-08-01,11.6838,11.6888,11.625,11.6663,7972800
2017-08-02,11.6862,11.6975,11.5813,11.6775,12100800
2017-08-03,11.6675,11.6687,11.6075,11.6412,6900800
2017-08-04,11.6888,11.7125,11.6375,11.6775,7317600
2017-08-07,11.6825,11.72,11.6725,11.7163,6020800
2017-08-08,11.6825,11.8175,11.62,11.6663,10094400
2017-08-09,11.5813,11.6637,11.5463,11.6525,10037600
2017-08-10,11.5688,11.5787,11.3237,11.3337,20883200
2017-08-11,11.35,11.4225,11.3263,11.3562,14302400
2017-08-14,11.4975,11.6075,11.495,11.585,13010400
2017-08-15,11.625,11.625,11.5475,11.5825,9591200
2017-08-16,11.6337,11.6788,11.5763,11.6187,12680000
2017-08-17,11.555,11.5875,11.2587,11.2587,21722400
2017-08-18,11.2375,11.3512,11.1725,11.22,17008800
2017-08-21,11.2087,11.2638,11.1388,11.2388,10120800
2017-08-22,11.2975,11.4888,11.2963,11.4625,11576800
2017-08-23,11.3675,11.4312,11.35,11.3888,7924800
2017-08-24,11.4288,11.4438,11.3112,11.3375,9068800
2017-08-25,11.42,11.4825,11.3713,11.3862,10180800
2017-08-28,11.4388,11.4438,11.3413,11.3912,7667200
2017-08-29,11.2463,11.4375,11.2325,11.4075,10064000
2017-08-30,11.41,11.5463,11.3888,11.5175,9444800
2017-08-31,11.5825,11.6812,11.5737,11.6587,11116800
2017-09-01,11.6962,11.7338,11.6725,11.695,10704000
2017-09-05,11.6275,11.655,11.4125,11.5225,24272000
2017-09-06,11.5938,11.6313,11.5337,11.5975,8597600
2017-09-07,11.6275,11.6275,11.5463,11.595,9540800
2017-09-08,11.5575,11.6112,11.5375,11.5625,8852800
